,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
479,61,477,14.797576189041138,39.4841525554657,14.75950813293457,24.68657636642456,0.03625297546386719
480,69,510,15.76807427406311,40.54983162879944,15.739059686660767,24.781757354736328,0.02711963653564453
481,224,17,0.5145788192749023,25.41004776954651,0.4838535785675049,24.895468950271606,0.0288543701171875
482,1464,362,11.278701066970825,36.373125314712524,11.235467672348022,25.0944242477417,0.041161537170410156
483,105,71,2.1652207374572754,27.259533405303955,2.1222410202026367,25.09431266784668,0.041161537170410156
484,34,295,8.97708511352539,34.07134962081909,8.933936357498169,25.0942645072937,0.041161537170410156
485,66,492,15.233903408050537,40.42899417877197,15.192204236984253,25.195090770721436,0.03983664512634277
486,1337,132,4.031123876571655,29.226179361343384,3.989114761352539,25.19505548477173,0.03983664512634277
487,141,165,5.042608976364136,30.237555980682373,5.000819444656372,25.194947004318237,0.03983664512634277
488,96,349,10.86709213256836,36.217369556427,10.835773944854736,25.350277423858643,0.029341697692871094
489,157,249,7.583234548568726,32.93345332145691,7.551871299743652,25.350218772888184,0.029341697692871094
490,31,320,9.698962450027466,35.109482526779175,9.667546510696411,25.41052007675171,0.029455900192260742
491,90,368,11.448967695236206,36.975797176361084,11.419966697692871,25.526829481124878,0.02711176872253418
492,641,106,3.2188961505889893,28.8041512966156,3.1861965656280518,25.58525514602661,0.03085803985595703
493,101,92,2.8173320293426514,28.402519941329956,2.7846744060516357,25.585187911987305,0.03085803985595703
494,117,398,12.430398225784302,38.077970027923584,12.401474475860596,25.647571802139282,0.027060985565185547
495,47,458,14.202560424804688,39.90858006477356,14.169329166412354,25.706019639968872,0.03129863739013672
496,273,185,5.59350848197937,31.299492835998535,5.560218811035156,25.705984354019165,0.03129863739013672
497,51,496,15.360945701599121,41.06688380241394,15.327723741531372,25.70593810081482,0.03129863739013672
498,404,348,10.85343861579895,36.55933666229248,10.820207357406616,25.70589804649353,0.03129863739013672
499,44,57,1.7515442371368408,27.520044803619385,1.7226271629333496,25.768500566482544,0.027043581008911133
500,53,368,11.490721464157104,37.259183168411255,11.461663484573364,25.76846170425415,0.027043581008911133
501,99,424,13.190588235855103,38.98919439315796,13.158505916595459,25.798606157302856,0.030247926712036133
502,580,428,13.309308290481567,39.141340255737305,13.277719974517822,25.832031965255737,0.029664993286132812
503,28,97,2.9389538764953613,28.80366802215576,2.909993886947632,25.8647141456604,0.027094364166259766
504,40,59,1.8030517101287842,27.69815683364868,1.7741901874542236,25.895105123519897,0.027027606964111328
505,415,350,10.916704654693604,37.036693811416626,10.887589693069458,26.119989156723022,0.027158498764038086
506,91,281,8.538408517837524,34.68867778778076,8.50911283493042,26.150269269943237,0.027284622192382812
507,766,261,7.949449777603149,34.270190715789795,7.903636693954468,26.320740938186646,0.04371809959411621
508,1680,508,15.80986213684082,42.13052439689636,15.73058271408081,26.320662260055542,0.07733654975891113
509,76,15,0.48734378814697266,26.854588985443115,0.45487475395202637,26.367245197296143,0.030617713928222656
510,129,58,1.7760660648345947,28.20530915260315,1.7473986148834229,26.429243087768555,0.026821613311767578
511,70,119,3.6509852409362793,30.166722297668457,3.605748414993286,26.515737056732178,0.04327964782714844
512,868,204,6.216306209564209,32.73200345039368,6.170969486236572,26.515697240829468,0.04327964782714844
513,639,307,9.605495929718018,36.121113300323486,9.560067176818848,26.51561737060547,0.04327964782714844
514,91,271,8.23531460762024,34.7508659362793,8.190102100372314,26.515551328659058,0.04327964782714844
515,117,52,1.5824604034423828,28.172617197036743,1.5535752773284912,26.59015679359436,0.027057886123657227
516,324,592,18.367799997329712,45.07309556007385,18.33659863471985,26.70529556274414,0.029207944869995117
517,28,263,7.982800722122192,34.68804407119751,7.951554775238037,26.705243349075317,0.029207944869995117
518,1807,498,15.468187808990479,42.23403191566467,15.42267394065857,26.765844106674194,0.04349875450134277
519,1490,96,2.9526782035827637,29.765161275863647,2.9110054969787598,26.812483072280884,0.0396730899810791
520,74,68,2.0674328804016113,28.92243194580078,2.035066843032837,26.85499906539917,0.030553102493286133
521,251,185,5.61561131477356,32.699461221694946,5.584105491638184,27.083849906921387,0.029537200927734375
522,31,503,15.61534571647644,42.78780770301819,15.586534023284912,27.172461986541748,0.02692270278930664
523,94,361,11.289638996124268,38.54795503616333,11.257525444030762,27.258316040039062,0.030241012573242188
524,334,265,8.02253794670105,35.34228730201721,7.993366718292236,27.319749355316162,0.027220726013183594
525,1508,58,1.7896907329559326,29.223665237426758,1.744041919708252,27.433974504470825,0.04346466064453125
526,990,418,13.025064468383789,40.45891857147217,12.940541505813599,27.43385410308838,0.08259034156799316
527,406,515,15.954663753509521,43.43515992164612,15.916918992996216,27.480496168136597,0.03585672378540039
528,121,126,3.7780468463897705,31.297481298446655,3.745314359664917,27.519434452056885,0.030730485916137695
529,349,99,2.9991495609283447,30.552634239196777,2.9676804542541504,27.553484678268433,0.029527664184570312
530,199,82,2.506934881210327,30.20458221435547,2.4762628078460693,27.69764733314514,0.02872467041015625
531,859,34,1.036369800567627,28.849464893341064,1.0011694431304932,27.813095092773438,0.03331613540649414
532,39,33,0.9998021125793457,28.849406003952026,0.9706346988677979,27.84960389137268,0.02725982666015625
533,39,199,6.043062210083008,33.979076862335205,6.013646841049194,27.936014652252197,0.02726268768310547
534,45,75,2.2984933853149414,30.265103340148926,2.2693769931793213,27.966609954833984,0.027171611785888672
535,33,513,15.881479263305664,43.87843632698059,15.852329730987549,27.996957063674927,0.027328014373779297
536,28,79,2.4104881286621094,30.46596908569336,2.381514549255371,28.05548095703125,0.02706742286682129
537,97,584,18.069754123687744,46.1836621761322,18.04057288169861,28.113908052444458,0.02726459503173828
538,241,17,0.5124406814575195,28.684841632843018,0.48127102851867676,28.172400951385498,0.029334306716918945
539,37,378,11.764123678207397,39.96889901161194,11.735065460205078,28.20477533340454,0.027185678482055664
540,124,257,8.066336870193481,36.30183029174805,8.037211179733276,28.235493421554565,0.02709650993347168
541,42,682,21.07939314842224,49.31484508514404,21.050434589385986,28.2354519367218,0.02709650993347168
542,148,261,8.195268869400024,36.46105885505676,8.164380550384521,28.26578998565674,0.02884650230407715
543,1527,111,3.32859206199646,31.682796239852905,3.2829277515411377,28.354204177856445,0.04370832443237305
544,467,248,7.826618671417236,36.180699825286865,7.748788595199585,28.35408115386963,0.07580327987670898
545,129,38,1.174884557723999,29.57571578025818,1.143977403640747,28.40083122253418,0.02899456024169922
546,32,31,0.9737904071807861,29.37457847595215,0.942854642868042,28.400788068771362,0.02899456024169922
547,125,462,14.370449304580688,43.025739431381226,14.341331720352173,28.655290126800537,0.02724313735961914
548,71,233,7.339105129241943,36.02464485168457,7.309335708618164,28.685539722442627,0.027170896530151367
549,454,71,2.15419602394104,30.897929668426514,2.125030040740967,28.743733644485474,0.027310848236083984
550,1833,201,6.088852882385254,34.89130115509033,6.042564630508423,28.802448272705078,0.044208526611328125
551,41,828,25.459046840667725,54.261353492736816,25.41291832923889,28.802306652069092,0.044208526611328125
552,469,214,6.4578163623809814,35.307459115982056,6.414712429046631,28.849642753601074,0.04117560386657715
553,1208,263,8.250706672668457,37.100287199020386,8.207481145858765,28.84958052635193,0.04117560386657715
554,567,513,15.87498426437378,44.79677128791809,15.842774391174316,28.92178702354431,0.0302734375
555,1143,258,8.133986234664917,37.255799293518066,8.092567920684814,29.12181305885315,0.03937244415283203
556,91,494,15.281713724136353,44.47398900985718,15.252610921859741,29.192275285720825,0.02725958824157715
557,416,213,6.421010255813599,35.644320487976074,6.369309902191162,29.223310232162476,0.04976511001586914
558,1184,523,16.24331569671631,45.46657133102417,16.191667079925537,29.22325563430786,0.04976511001586914
559,127,251,7.8766984939575195,37.09984564781189,7.8248536586761475,29.22314715385437,0.04976511001586914
560,930,447,13.867169857025146,43.171428203582764,13.828323602676392,29.304258346557617,0.037001848220825195
561,61,79,2.3026676177978516,31.64720845222473,2.2738332748413086,29.34454083442688,0.026979684829711914
562,275,284,8.899831056594849,38.27451682090759,8.868983507156372,29.374685764312744,0.02889108657836914
563,46,83,2.4243905544281006,31.858978509902954,2.3954262733459473,29.434587955474854,0.027002573013305664
564,75,491,15.178550958633423,44.75433039665222,15.146791219711304,29.5757794380188,0.029861927032470703
565,1444,342,10.634607791900635,40.29916024208069,10.592984914779663,29.664552450180054,0.03968238830566406
566,130,518,16.05274248123169,45.81613230705261,16.021948099136353,29.763389825820923,0.028922319412231445
567,25,169,5.083361625671387,34.96228075027466,5.054819345474243,29.87891912460327,0.026633262634277344
568,35,48,1.39583420753479,31.4715518951416,1.3671245574951172,30.07571768760681,0.026884794235229492
569,45,207,6.537545919418335,36.64377045631409,6.508697986602783,30.106224536895752,0.026961088180541992
570,37,88,2.656684398651123,32.7628710269928,2.6277196407318115,30.106186628341675,0.026961088180541992
571,589,518,16.064054012298584,46.22850728034973,16.026324033737183,30.164453268051147,0.03578972816467285
572,383,76,2.3031697273254395,32.467560052871704,2.2654032707214355,30.164390325546265,0.03578972816467285
573,68,312,9.732874870300293,39.93620729446411,9.704023122787476,30.20333242416382,0.026973724365234375
574,30,482,14.980406522750854,45.21401524543762,14.951373100280762,30.233608722686768,0.027205228805541992
575,33,142,4.270957946777344,34.534945487976074,4.242006540298462,30.26398754119873,0.02700519561767578
576,419,157,4.726894378662109,35.10450839996338,4.696339845657349,30.37761402130127,0.028564453125
577,32,416,12.93678903579712,43.40172100067139,12.908083438873291,30.464931964874268,0.026882648468017578
578,342,345,10.756808519363403,41.307953119277954,10.725980043411255,30.55114459991455,0.028971195220947266
579,39,344,10.74808645248413,41.49676322937012,10.719340801239014,30.748676776885986,0.02685236930847168
580,366,530,16.508800268173218,47.28750920295715,16.4774386882782,30.778708934783936,0.029516220092773438
581,33,103,3.1272172927856445,33.938581228256226,3.0979857444763184,30.81136393547058,0.027268648147583008
582,715,250,7.909132957458496,38.80648922920227,7.876155376434326,30.897356271743774,0.031122207641601562
583,580,194,6.187744140625,37.14719796180725,6.157640218734741,30.95945382118225,0.028130292892456055
584,178,107,3.268979549407959,34.5647337436676,3.2376625537872314,31.295754194259644,0.0292966365814209
585,50,38,1.2012295722961426,32.49693775177002,1.169964075088501,31.295708179473877,0.0292966365814209
586,171,36,1.1389415264129639,32.43461012840271,1.1076667308807373,31.295668601989746,0.0292966365814209
587,41,189,6.116742134094238,37.473186016082764,6.086087465286255,31.356443881988525,0.02876138687133789
588,98,444,13.901015996932983,45.257423877716064,13.870338678359985,31.35640788078308,0.02876138687133789
589,31,150,4.861422061920166,36.33321166038513,4.832762241363525,31.471789598464966,0.026690959930419922
590,633,126,3.8400630950927734,35.39724135398865,3.807468891143799,31.557178258895874,0.030663013458251953
591,115,23,0.7550535202026367,32.4020357131958,0.7221214771270752,31.646982192993164,0.030965089797973633
592,267,328,10.2844979763031,41.96562480926514,10.253367185592651,31.681126832962036,0.02923583984375
593,713,198,6.389690160751343,38.18631148338318,6.356891632080078,31.796621322631836,0.03092217445373535
594,5253,394,12.37646770477295,44.23557162284851,12.235148906707764,31.85910391807556,0.13920998573303223
595,1591,507,15.854079723358154,47.80660367012024,15.766165971755981,31.952523946762085,0.0859825611114502
596,575,435,13.572726488113403,45.642346143722534,13.540576457977295,32.06961965560913,0.03027510643005371
597,1224,319,10.008984804153442,42.19806122779846,9.97024655342102,32.18907642364502,0.036750078201293945
598,158,162,5.245052099227905,37.55838084220886,5.215508937835693,32.31332874298096,0.027584314346313477
599,37,334,10.469477653503418,42.84192156791687,10.440835952758789,32.37244391441345,0.02679133415222168
600,457,382,11.891153335571289,44.29359793663025,11.8601975440979,32.40244460105896,0.02909398078918457
601,205,210,6.66248631477356,39.097317695617676,6.631842613220215,32.434831380844116,0.02881598472595215
602,40,316,9.911713600158691,42.378570556640625,9.882941007614136,32.466856956481934,0.026872634887695312
603,173,251,7.888563394546509,40.38548469543457,7.857898712158203,32.49692130088806,0.028799772262573242
604,580,205,6.543577671051025,39.23941659927368,6.513436555862427,32.695838928222656,0.028299331665039062
605,636,372,11.598659038543701,44.326136350631714,11.565573930740356,32.72747731208801,0.03115224838256836
606,729,171,5.509920835494995,38.271827697753906,5.476624011993408,32.76190686225891,0.03131103515625
607,1962,187,6.0136730670928955,38.89416146278381,5.9372804164886475,32.88048839569092,0.07441401481628418
608,59,137,4.4668357372283936,37.39428520202637,4.437639236450195,32.927449464797974,0.027307987213134766
609,29,222,7.011301040649414,40.053152561187744,6.982303142547607,33.04185152053833,0.027165651321411133
610,814,28,0.8301336765289307,33.90265941619873,0.7954890727996826,33.0725257396698,0.03264617919921875
611,31,536,16.639508724212646,49.80435371398926,16.599498987197876,33.16484498977661,0.03815102577209473
612,1318,213,6.7365546226501465,39.90136480331421,6.696439743041992,33.16481018066406,0.03815102577209473
613,364,292,9.180062770843506,42.49800753593445,9.149366855621338,33.31794476509094,0.028845548629760742
614,93,384,12.030460596084595,45.34835481643677,11.999783754348755,33.31789422035217,0.028845548629760742
615,59,540,16.776875019073486,50.209030628204346,16.747875690460205,33.43215560913086,0.02715778350830078
616,299,74,2.5161173343658447,36.174180030822754,2.487180233001709,33.65806269645691,0.026882648468017578
617,1073,497,15.472227096557617,49.16074228286743,15.431013584136963,33.688515186309814,0.039220571517944336
618,32,128,4.2227795124053955,37.953935623168945,4.1935715675354,33.73115611076355,0.02740025520324707
619,80,197,6.267873048782349,40.16941976547241,6.2355334758758545,33.90154671669006,0.030494213104248047
620,906,108,3.6198830604553223,37.555177450180054,3.5835838317871094,33.93529438972473,0.03431391716003418
621,79,82,2.7595138549804688,36.73268270492554,2.728135108947754,33.97316884994507,0.029488563537597656
622,321,274,8.650726795196533,42.62385630607605,8.619373798370361,33.97312951087952,0.029488563537597656
623,295,425,13.30903172492981,47.37121796607971,13.278058767318726,34.0621862411499,0.029122352600097656
624,1481,141,4.597869873046875,38.86043667793274,4.555354833602905,34.262566804885864,0.040590763092041016
625,29,254,8.051589488983154,42.31403613090515,8.009136438369751,34.262446641922,0.040590763092041016
626,116,377,11.856585502624512,46.38758850097656,11.827694654464722,34.53100299835205,0.026990413665771484
627,720,213,6.773691654205322,41.33510971069336,6.73961615562439,34.56141805648804,0.032138824462890625
628,89,307,9.642203569412231,44.32276129722595,9.609131813049316,34.68055772781372,0.03110980987548828
629,39,56,1.9881303310394287,36.66864824295044,1.9551079273223877,34.68051791191101,0.03110980987548828
630,34,366,11.479891777038574,46.22286581993103,11.450878620147705,34.742974042892456,0.027035236358642578
631,301,252,8.011207342147827,42.89700222015381,7.968880653381348,34.88579487800598,0.04048800468444824
632,1265,340,10.719499588012695,45.60524559020996,10.67715072631836,34.885746002197266,0.04048800468444824
633,39,196,6.244126319885254,41.20167088508606,6.2150022983551025,34.957544565200806,0.027326345443725586
634,42,45,1.6623485088348389,36.7626633644104,1.633094310760498,35.10031485557556,0.027362585067749023
635,59,309,9.720564603805542,44.820841550827026,9.691313743591309,35.100276947021484,0.027362585067749023
636,75,75,2.646437168121338,37.83366250991821,2.6174752712249756,35.187225341796875,0.0271608829498291
637,287,72,2.5648655891418457,37.866586685180664,2.5332348346710205,35.30172109603882,0.02978229522705078
638,81,483,15.07926321029663,50.41400337219238,15.050075769424438,35.33474016189575,0.027190446853637695
639,391,305,9.670120477676392,45.063560247421265,9.636849164962769,35.39343976974487,0.031248807907104492
640,1299,503,15.665631294250488,51.23339557647705,15.62420129776001,35.56776428222656,0.03952598571777344
641,1168,345,10.918607711791992,46.55723428726196,10.88076663017273,35.63862657546997,0.03596329689025879
642,317,27,0.8300433158874512,36.84848213195801,0.7943835258483887,36.01843881607056,0.03379559516906738
643,453,148,4.53441047668457,40.64726758003235,4.503187894821167,36.11285710334778,0.029332399368286133
644,96,249,7.60948371887207,43.7222843170166,7.578347444534302,36.11280059814453,0.029332399368286133
645,91,296,9.110407829284668,45.28446054458618,9.078619241714478,36.174052715301514,0.029933452606201172
646,314,756,22.91825842857361,59.09227132797241,22.886784315109253,36.174012899398804,0.029933452606201172
647,25,158,4.818089485168457,41.02523851394653,4.7888572216033936,36.207149028778076,0.027440309524536133
648,121,281,8.619027137756348,44.91388297080994,8.586628198623657,36.29485583305359,0.030588626861572266
649,41,413,12.665106773376465,48.959922552108765,12.632540464401245,36.2948157787323,0.030588626861572266
650,103,62,1.9386215209960938,38.26727318763733,1.9065818786621094,36.328651666641235,0.030043363571166992
651,42,81,2.4968035221099854,38.858901262283325,2.467813730239868,36.36209774017334,0.027040481567382812
652,155,195,5.98114800453186,42.37372589111328,5.9496588706970215,36.39257788658142,0.029562711715698242
653,308,269,8.20256757736206,44.65655064582825,8.164783477783203,36.45398306846619,0.0359647274017334
654,660,389,11.931572675704956,48.38550353050232,11.893719911575317,36.45393085479736,0.0359647274017334
655,269,142,4.331267356872559,40.88047552108765,4.299980640411377,36.54920816421509,0.029308080673217773
656,43,467,14.27842092514038,50.916396379470825,14.249365329742432,36.637975454330444,0.027265071868896484
657,737,340,10.467175722122192,47.13562297821045,10.434118747711182,36.66844725608826,0.031192541122436523
658,90,240,7.3205931186676025,44.05248260498047,7.291219472885132,36.731889486312866,0.027536392211914062
659,91,759,22.93945050239563,59.702086210250854,22.910876274108887,36.762635707855225,0.02712702751159668
660,369,54,1.6890199184417725,38.53779697418213,1.6580121517181396,36.848777055740356,0.029109954833984375
661,373,56,1.7453327178955078,38.71043634414673,1.7135570049285889,36.96510362625122,0.02997422218322754
662,86,654,19.836825847625732,56.8634250164032,19.80493664741516,37.026599168777466,0.029973268508911133
663,480,87,2.666703939437866,39.72669816017151,2.635124444961548,37.05999422073364,0.029682636260986328
664,734,191,5.862739324569702,42.95604944229126,5.81580114364624,37.09331011772156,0.04495692253112793
665,1104,155,4.7103798389434814,41.803613901138306,4.663531541824341,37.093234062194824,0.04495692253112793
666,397,112,3.395033359527588,40.536537170410156,3.365706443786621,37.14150381088257,0.02740335464477539
667,25,101,3.0546517372131348,40.22732448577881,3.0132763385772705,37.172672748565674,0.03951382637023926
668,1427,122,3.7071475982666016,40.87978434562683,3.6656301021575928,37.17263674736023,0.03951382637023926
669,291,312,9.578104972839355,46.793596029281616,9.546761274337769,37.21549105644226,0.029427528381347656
670,1114,440,13.435943603515625,50.68449378013611,13.398659467697144,37.24855017662048,0.03535175323486328
671,52,520,15.786144733428955,53.03459572792053,15.748911142349243,37.24845099449158,0.03535175323486328
672,73,341,10.452213525772095,47.73932099342346,10.420164108276367,37.28710746765137,0.030125141143798828
673,1293,373,11.394441843032837,48.743139028549194,11.354464054107666,37.34869718551636,0.03805112838745117
674,1950,109,3.313898801803589,40.703871965408325,3.2380106449127197,37.389973163604736,0.07395505905151367
675,32,76,2.258852243423462,39.72580027580261,2.2299559116363525,37.46694803237915,0.02697443962097168
676,46,123,3.6791558265686035,41.23242449760437,3.650120973587036,37.55326867103577,0.027175188064575195
677,71,91,2.7037711143493652,40.25700402259827,2.674755096435547,37.5532329082489,0.027175188064575195
678,69,384,11.695159912109375,49.36354970932007,11.657677412033081,37.66838979721069,0.035561323165893555
679,1109,745,22.418352842330933,60.08656573295593,22.38116216659546,37.668212890625,0.035561323165893555
680,1330,449,13.643328189849854,51.40643095970154,13.603822946548462,37.763102769851685,0.03762221336364746
681,53,161,4.880652666091919,42.71264338493347,4.848925352096558,37.83199071884155,0.029865264892578125
682,50,17,0.4985923767089844,38.363595962524414,0.46938323974609375,37.86500358581543,0.027270078659057617
683,31,39,1.1391334533691406,39.090357542037964,1.1100032329559326,37.95122408866882,0.027279138565063477
684,35,272,8.318347930908203,46.38407754898071,8.289427518844604,38.06572961807251,0.026993513107299805
685,32,39,1.1713640689849854,39.35120129585266,1.1424736976623535,38.179837226867676,0.02709031105041504
686,661,377,11.500389575958252,49.76689887046814,11.461932897567749,38.26650929450989,0.03656005859375
687,371,159,4.834909200668335,43.10135078430176,4.79640531539917,38.26644158363342,0.03656005859375
688,25,140,4.258836030960083,42.52522349357605,4.220417499542236,38.26638746261597,0.03656005859375
689,101,33,0.9845974445343018,39.29091548919678,0.9556572437286377,38.306318044662476,0.027126550674438477
690,239,174,5.268044948577881,43.6327440738678,5.236685514450073,38.36469912528992,0.029513835906982422
691,146,99,2.9666669368743896,41.33132243156433,2.9351916313171387,38.36465549468994,0.029513835906982422
692,65,382,11.667237758636475,50.20445966720581,11.638116598129272,38.537221908569336,0.027247905731201172
693,231,294,9.020270824432373,47.55745506286621,8.99120020866394,38.53718423843384,0.027247905731201172
694,28,475,14.402600526809692,52.998425245285034,14.373887062072754,38.59582471847534,0.02676248550415039
695,248,78,2.3432631492614746,41.05294370651245,2.3113272190093994,38.70968055725098,0.029987573623657227
696,33,88,2.6561920642852783,41.45494866371155,2.626959800720215,38.79875659942627,0.027422428131103516
697,41,58,1.7540700435638428,40.61166548728943,1.724867582321167,38.857595443725586,0.027350425720214844
698,35,50,1.490274429321289,40.34783220291138,1.4610764980316162,38.85755777359009,0.027350425720214844
699,490,458,13.893011093139648,52.78118968009949,13.86177659034729,38.88817858695984,0.02940988540649414
700,29,274,8.4334237575531,47.410054206848145,8.40436840057373,38.976630449295044,0.02718377113342285
701,829,49,1.4739062786102295,40.56497621536255,1.4376814365386963,39.09106993675232,0.0343327522277832
702,91,306,9.380095481872559,48.47108244895935,9.343909502029419,39.09098696708679,0.0343327522277832
703,228,30,0.8867630958557129,40.01534652709961,0.8560822010040283,39.1285834312439,0.028862953186035156
704,1573,35,1.0343122482299805,40.19507551193237,0.991750955581665,39.16076326370239,0.04062318801879883
705,135,183,5.552871227264404,44.78577160835266,5.523784637451172,39.23290038108826,0.027122974395751953
706,460,213,6.514538764953613,45.805882692337036,6.483508825302124,39.29134392738342,0.029130935668945312
707,779,25,0.726783037185669,40.0782949924469,0.6934394836425781,39.35151195526123,0.03143715858459473
708,144,283,8.67339038848877,48.14307117462158,8.642359733581543,39.46968078613281,0.02916860580444336
709,33,512,15.531519889831543,55.25680208206177,15.502443790435791,39.725282192230225,0.027207136154174805
710,76,80,2.4642956256866455,42.189542055130005,2.4350762367248535,39.72524642944336,0.027207136154174805
711,355,218,6.748331785202026,46.64354348182678,6.717671632766724,39.895211696624756,0.028811931610107422
712,279,75,2.3250601291656494,42.22021818161011,2.2942047119140625,39.89515805244446,0.028811931610107422
713,241,40,1.2116458415985107,41.138784885406494,1.1824519634246826,39.92713904380798,0.027381420135498047
714,44,504,15.29883623123169,55.256521224975586,15.269775867462158,39.9576849937439,0.0271608829498291
715,158,127,3.8801321983337402,43.89609122276306,3.8510093688964844,40.01595902442932,0.027289390563964844
716,452,289,8.871961832046509,48.91835904121399,8.840486526489258,40.04639720916748,0.0294797420501709
717,148,62,1.8770785331726074,41.956042528152466,1.8480467796325684,40.07896399497986,0.027111530303955078
718,36,228,7.053280830383301,47.21836614608765,7.024250745773315,40.165085315704346,0.027215003967285156
719,65,303,9.289278268814087,49.48471403121948,9.260395288467407,40.195435762405396,0.026993989944458008
720,66,81,2.517794132232666,42.74330997467041,2.4886672496795654,40.225515842437744,0.02728271484375
721,26,333,10.213640213012695,50.46948289871216,10.181664228439331,40.25584268569946,0.030191659927368164
722,72,798,23.40916395187378,63.69852375984192,23.381263494491577,40.28935980796814,0.02712416648864746
723,26,269,8.27090311050415,48.61867880821228,8.242074489593506,40.34777569770813,0.026973724365234375
724,864,415,12.61897873878479,52.99693322181702,12.584129333496094,40.37795448303223,0.03286910057067871
725,461,383,11.669482946395874,52.08361768722534,11.638456344604492,40.41413474082947,0.0291440486907959
726,597,55,1.6993072032928467,42.14585542678833,1.668968915939331,40.44654822349548,0.02843928337097168
727,38,44,1.33500075340271,41.86959266662598,1.3061184883117676,40.53459191322327,0.02705526351928711
728,88,504,15.296571969985962,55.831127405166626,15.267665147781372,40.534555435180664,0.02705526351928711
729,1993,320,9.843969583511353,50.408833265304565,9.766272068023682,40.56486368179321,0.07567358016967773
730,72,317,9.708510637283325,50.319575786590576,9.677369356155396,40.61106514930725,0.0293271541595459
731,90,110,3.3409616947174072,43.98454737663269,3.312069892883301,40.64358568191528,0.0270841121673584
732,90,349,10.643198490142822,51.34510064125061,10.61387324333191,40.70190215110779,0.02749347686767578
733,234,106,3.238308906555176,44.08278703689575,3.2068920135498047,40.844478130340576,0.02956414222717285
734,97,447,13.582042217254639,54.45949745178223,13.550956726074219,40.87745523452759,0.029262304306030273
735,86,310,9.500573635101318,50.377989292144775,9.469497680664062,40.87741565704346,0.029262304306030273
736,48,186,5.768292427062988,46.78988337516785,5.739107847213745,41.02159094810486,0.027235984802246094
737,39,107,3.2643799781799316,44.316667556762695,3.2349371910095215,41.052287578582764,0.02747035026550293
738,358,271,8.308100700378418,49.360353231430054,8.278681516647339,41.052252531051636,0.02747035026550293
739,50,358,10.903508186340332,52.042251110076904,10.874497175216675,41.13874292373657,0.027170419692993164
740,107,36,1.1411244869232178,42.338223934173584,1.1091911792755127,41.197099447250366,0.030075550079345703
741,1014,37,1.168938398361206,42.39926600456238,1.1310310363769531,41.23032760620117,0.036005496978759766
742,167,27,0.8473882675170898,42.14496612548828,0.8163895606994629,41.29757785797119,0.02907586097717285
743,332,427,12.983566522598267,54.313684701919556,12.945516109466553,41.33011817932129,0.03611469268798828
744,914,489,14.82827115058899,56.15833520889282,14.790275812149048,41.33006405830383,0.03611469268798828
745,255,172,5.335772514343262,46.789337396621704,5.304355144500732,41.45356488227844,0.029455900192260742
746,35,59,1.8144688606262207,43.300798416137695,1.7850232124328613,41.486329555511475,0.02764892578125
747,103,555,16.80477523803711,58.489670515060425,16.775790691375732,41.684895277023315,0.027277469635009766
748,1121,229,7.057550668716431,48.85779047012329,7.017226696014404,41.80023980140686,0.038416385650634766
749,32,184,5.7155280113220215,47.585225105285645,5.686726331710815,41.86969709396362,0.02693796157836914
750,4569,247,7.656623601913452,49.61252307891846,7.526331186294556,41.955899477005005,0.12824559211730957
751,88,62,1.8755772113800049,43.9245822429657,1.838911533355713,42.04900503158569,0.034842491149902344
752,47,554,16.72830104827881,58.84354615211487,16.699606895446777,42.11524510383606,0.027019739151000977
753,1376,261,7.994005441665649,50.13952589035034,7.952637672424316,42.14552044868469,0.03944826126098633
754,79,400,12.134530067443848,54.27994132041931,12.093215942382812,42.145411252975464,0.03944826126098633
755,101,62,1.8585360050201416,44.04675221443176,1.8292462825775146,42.18821620941162,0.027428388595581055
756,49,24,0.7318172454833984,42.919994592666626,0.7025372982025146,42.18817734718323,0.027428388595581055
757,255,45,1.348280906677246,43.56739592552185,1.3174076080322266,42.219115018844604,0.029088735580444336
758,44,661,19.647282361984253,61.86635112762451,19.6172935962677,42.21906876564026,0.029088735580444336
759,32,290,8.832486867904663,51.140119791030884,8.803301334381104,42.30763292312622,0.02739882469177246
760,92,242,7.390013694763184,49.72822380065918,7.3608949184417725,42.338210105895996,0.027306079864501953
761,25,377,11.42238712310791,53.79119515419006,11.393366813659668,42.36880803108215,0.02718520164489746
762,54,502,15.143404960632324,57.51217699050903,15.114384412765503,42.36877202987671,0.02718520164489746
763,114,36,1.078831434249878,43.477914571762085,1.0463330745697021,42.39908313751221,0.03069472312927246
764,102,43,1.2877752780914307,43.776649713516235,1.2556135654449463,42.488874435424805,0.030355453491210938
765,1174,124,3.8141162395477295,46.33655285835266,3.7767763137817383,42.52243661880493,0.03545546531677246
766,871,571,17.163147687911987,59.78011631965637,17.12863564491272,42.616968631744385,0.033043861389160156
767,365,451,13.62295389175415,56.33234262466431,13.591747045516968,42.709388732910156,0.029343605041503906
768,24,380,11.504716873168945,54.2464759349823,11.475125074386597,42.741759061813354,0.027643918991088867
769,40,464,13.993242740631104,56.76584792137146,13.964159488677979,42.772605180740356,0.02721095085144043
770,199,71,2.1917693614959717,45.02334928512573,2.162580728530884,42.83157992362976,0.02737116813659668
771,144,171,5.24927282333374,48.139575719833374,5.220240354537964,42.890302896499634,0.027140140533447266
