,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
322,58,125,6.894609451293945,14.563547134399414,6.841875314712524,7.668937683105469,0.047775983810424805
323,2165,145,8.198310852050781,15.923268795013428,8.030771493911743,7.7249579429626465,0.16222929954528809
324,70,482,29.755401849746704,37.58828663825989,29.69571304321289,7.832884788513184,0.054045915603637695
325,63,66,3.464919090270996,11.360225200653076,3.3869240283966064,7.89530611038208,0.07296085357666016
326,86,411,24.784528732299805,32.679774045944214,24.706075429916382,7.895245313644409,0.07296085357666016
327,814,119,6.500184535980225,14.395367860794067,6.4220616817474365,7.895183324813843,0.07296085357666016
328,138,286,17.014050722122192,25.074565887451172,16.96455144882202,8.06051516532898,0.043949127197265625
329,58,307,18.461596727371216,26.574110507965088,18.40776038169861,8.112513780593872,0.04817318916320801
330,230,146,8.236762523651123,16.349212408065796,8.183425426483154,8.112449884414673,0.04817318916320801
331,65,120,6.591851472854614,14.760586977005005,6.541959762573242,8.16873550415039,0.04482388496398926
332,169,47,2.385331869125366,10.554006576538086,2.335913896560669,8.16867470741272,0.04482388496398926
333,203,195,11.244532823562622,19.508870124816895,11.180316925048828,8.264337301254272,0.058634042739868164
334,412,70,3.767096996307373,12.03135347366333,3.703702211380005,8.264256477355957,0.058634042739868164
335,607,301,18.124252319335938,26.497796773910522,18.05995512008667,8.373544454574585,0.058669090270996094
336,120,293,17.57274603843689,26.012900590896606,17.528306484222412,8.440154552459717,0.03897809982299805
337,59,257,15.126889944076538,23.614031553268433,15.082592010498047,8.487141609191895,0.03886127471923828
338,610,94,5.031378269195557,13.565606355667114,4.9674952030181885,8.534228086471558,0.05882740020751953
339,48,104,5.60416841506958,14.205232620239258,5.56087851524353,8.601064205169678,0.03822827339172363
340,109,225,12.867799758911133,21.51528835296631,12.817676782608032,8.647488594055176,0.044808387756347656
341,70,99,5.291983127593994,13.939406633377075,5.242122411727905,8.647423505783081,0.044808387756347656
342,56,300,18.071584701538086,26.81430220603943,18.022109985351562,8.742717504501343,0.044029951095581055
343,76,366,22.17866826057434,30.921322107315063,22.12905740737915,8.742653846740723,0.044029951095581055
344,436,396,24.021547555923462,32.8166778087616,23.957050561904907,8.795130252838135,0.05893445014953613
345,57,28,1.4215896129608154,10.21662950515747,1.3579678535461426,8.795039892196655,0.05893445014953613
346,116,32,1.6106979846954346,10.40567135810852,1.5471000671386719,8.794973373413086,0.05893445014953613
347,57,376,22.743383407592773,31.605299949645996,22.699243783950806,8.861916542053223,0.03863859176635742
348,110,268,16.048189163208008,24.956966638565063,16.003854990005493,8.908777475357056,0.03873777389526367
349,58,353,21.409060955047607,30.3646821975708,21.360957145690918,8.955621242523193,0.03923606872558594
350,59,58,3.131845712661743,12.087403535842896,3.0878918170928955,8.955557823181152,0.03923606872558594
351,74,24,1.2184460163116455,10.263719081878662,1.1750259399414062,9.045273065567017,0.03865981101989746
352,519,274,16.518907070159912,25.610894203186035,16.45436668395996,9.091987133026123,0.05871176719665527
353,75,298,17.994279384613037,27.153371810913086,17.92944025993347,9.159092426300049,0.0590214729309082
354,68,328,19.88233780860901,29.041362285614014,19.817671060562134,9.159024477005005,0.0590214729309082
355,489,485,30.144163131713867,39.30312538146973,30.079431772232056,9.15896224975586,0.0590214729309082
356,56,297,17.927204370498657,27.153180360794067,17.88275456428528,9.22597599029541,0.03859663009643555
357,57,63,3.411146879196167,12.683829307556152,3.367431640625,9.272682428359985,0.038872718811035156
358,452,363,22.133954286575317,31.66477370262146,22.076287508010864,9.530819416046143,0.05219769477844238
359,384,60,3.2840969562530518,12.875358581542969,3.2307467460632324,9.591261625289917,0.04852008819580078
360,78,454,28.444467067718506,38.13527297973633,28.394227743148804,9.690805912017822,0.04418158531188965
361,54,93,5.204232692718506,14.894977807998657,5.15502667427063,9.690745115280151,0.04418158531188965
362,64,25,1.2729260921478271,11.015986680984497,1.2296452522277832,9.74306058883667,0.03848576545715332
363,62,233,13.929594039916992,23.719250917434692,13.885244369506836,9.7896568775177,0.038852691650390625
364,332,159,9.37172532081604,19.2933509349823,9.317749500274658,9.92162561416626,0.04853534698486328
365,401,63,3.4934611320495605,13.471669912338257,3.436408519744873,9.978208780288696,0.052132368087768555
366,71,199,11.639779806137085,21.721036195755005,11.595707654953003,10.08125638961792,0.03879237174987793
367,483,138,8.165972232818604,18.294427633285522,8.07864499092102,10.128455400466919,0.08175873756408691
368,812,22,1.228482723236084,11.356839179992676,1.1416816711425781,10.128356456756592,0.08175873756408691
369,72,198,11.550536394119263,21.768911123275757,11.506129264831543,10.218374729156494,0.039041996002197266
370,109,66,3.5929126739501953,13.858719825744629,3.5397791862487793,10.265807151794434,0.04813504219055176
371,51,300,18.318026065826416,28.583762645721436,18.264341354370117,10.26573657989502,0.04813504219055176
372,109,233,13.967878580093384,24.233556509017944,13.913896083831787,10.26567792892456,0.04813504219055176
373,47,54,3.0158517360687256,13.423192262649536,2.962416887283325,10.40734052658081,0.04853487014770508
374,279,17,0.9491033554077148,11.3563814163208,0.8955183029174805,10.407278060913086,0.04853487014770508
375,110,160,9.523491144180298,19.987515926361084,9.478703260421753,10.464024782180786,0.03936624526977539
376,813,143,8.46949052810669,19.023881912231445,8.398802757263184,10.554391384124756,0.0653526782989502
377,54,364,22.661157846450806,33.37450838088989,22.59315013885498,10.713350534439087,0.06262516975402832
378,597,223,13.440479755401611,24.153753995895386,13.372125148773193,10.713274240493774,0.06262516975402832
379,54,643,38.812947511672974,49.63969922065735,38.77004647254944,10.826751708984375,0.03879809379577637
380,233,31,1.8081791400909424,12.6819908618927,1.7583177089691162,10.873811721801758,0.04499220848083496
381,50,215,13.01921272277832,23.94626212120056,12.97482967376709,10.927049398422241,0.038886070251464844
382,1255,305,18.973105907440186,29.991634845733643,18.868805646896362,11.018528938293457,0.09874200820922852
383,57,286,17.62503695487976,28.643386125564575,17.520596981048584,11.018349170684814,0.09874200820922852
384,853,35,2.063389778137207,13.081678628921509,1.8974015712738037,11.018288850784302,0.16104888916015625
385,53,453,28.554025650024414,39.67932963371277,28.49466633796692,11.125303983688354,0.05380749702453613
386,70,67,3.877878427505493,15.003109455108643,3.8189523220062256,11.12523102760315,0.05380749702453613
387,1051,469,29.913393259048462,41.18692207336426,29.831265449523926,11.273528814315796,0.07651019096374512
388,626,194,11.800962686538696,23.160213470458984,11.696754217147827,11.359250783920288,0.09858918190002441
389,1944,196,11.98729944229126,23.346434831619263,11.773159503936768,11.359135389328003,0.20850253105163574
390,133,440,27.70644783973694,39.17279815673828,27.599985122680664,11.466350317001343,0.10105419158935547
391,56,255,15.683654546737671,27.149938344955444,15.576731443405151,11.466283798217773,0.10105419158935547
392,312,61,3.4258475303649902,14.892069339752197,3.31973934173584,11.466221809387207,0.10105419158935547
393,49,101,6.1351847648620605,17.60132884979248,6.028726816177368,11.46614408493042,0.10105419158935547
394,551,203,12.29853343963623,23.76461887359619,12.105912685394287,11.466085433959961,0.18708491325378418
395,213,218,13.282159328460693,24.85833215713501,13.199729442596436,11.576172828674316,0.07689189910888672
396,69,431,27.105798482894897,38.68189835548401,27.02346444129944,11.576099872589111,0.07689189910888672
397,617,228,13.917697191238403,25.49372959136963,13.834959745407104,11.576032400131226,0.07689189910888672
398,112,306,18.85053849220276,30.42645812034607,18.768149852752686,11.57591962814331,0.07689189910888672
399,64,30,1.5757555961608887,13.366647005081177,1.5320556163787842,11.790891408920288,0.03884291648864746
400,312,145,8.619816303253174,20.458003282546997,8.565587759017944,11.838186979293823,0.048833608627319336
401,68,393,24.64224624633789,36.58091902732849,24.597679615020752,11.9386727809906,0.039031267166137695
402,295,504,31.944353818893433,43.97341060638428,31.88996720314026,12.029056787490845,0.048972368240356445
403,1236,65,3.737396240234375,15.823921918869019,3.650451898574829,12.086525678634644,0.08162331581115723
404,80,752,41.34274387359619,53.562987089157104,41.28121781349182,12.220243215560913,0.05936264991760254
405,175,110,6.472671747207642,18.692845344543457,6.407711744308472,12.220173597335815,0.05936264991760254
406,335,164,9.607211112976074,21.82731008529663,9.542355298995972,12.220098972320557,0.05936264991760254
407,79,645,38.26245594024658,50.59399104118347,38.21961045265198,12.33153510093689,0.039220571517944336
408,105,73,4.456257343292236,17.00972008705139,4.37399435043335,12.553462743759155,0.07709050178527832
409,1023,56,3.270002841949463,15.823394060134888,3.1875805854797363,12.553391218185425,0.07709050178527832
410,458,649,38.28516674041748,50.968080043792725,38.22852802276611,12.682913303375244,0.05317568778991699
411,51,195,12.021302461624146,24.70411968231201,11.962601900100708,12.682817220687866,0.05317568778991699
412,401,226,14.076935529708862,26.951107501983643,14.019101858139038,12.87417197227478,0.05221390724182129
413,252,420,26.716285467147827,39.737839460372925,26.658421277999878,13.021553993225098,0.05235171318054199
414,163,152,9.47130823135376,22.492777347564697,9.413527488708496,13.021469116210938,0.05235171318054199
415,494,400,25.479723691940308,38.56197929382324,25.42125177383423,13.082255601882935,0.05313539505004883
416,1189,35,2.1069416999816895,15.251017570495605,2.0200417041778564,13.144075870513916,0.08171653747558594
417,118,250,15.653841972351074,28.974375247955322,15.608825206756592,13.320533275604248,0.03943634033203125
418,151,121,7.346417427062988,20.714897632598877,7.295627593994141,13.368480205535889,0.04534649848937988
419,102,300,18.786071062088013,32.20829153060913,18.74132013320923,13.422220468521118,0.03932499885559082
420,99,59,3.8486335277557373,17.31875467300415,3.8039495944976807,13.470121145248413,0.03941941261291504
421,73,303,18.96026110649109,32.52238917350769,18.902057886123657,13.562128067016602,0.052857160568237305
422,157,115,7.050435304641724,20.612489700317383,6.992151498794556,13.56205439567566,0.052857160568237305
423,223,169,10.438239097595215,24.000222206115723,10.379894733428955,13.561983108520508,0.052857160568237305
424,108,456,29.19818425178528,42.86534810066223,29.15278959274292,13.667163848876953,0.0398554801940918
425,175,234,14.663388967514038,28.37911105155945,14.61186671257019,13.71572208404541,0.04564070701599121
426,60,379,24.32305669784546,38.0387065410614,24.272040605545044,13.715649843215942,0.04564070701599121
427,135,37,2.373788833618164,16.23120951652527,2.299206256866455,13.857420682907104,0.0693213939666748
428,701,185,11.746639013290405,25.603989124298096,11.671476125717163,13.85735011100769,0.0693213939666748
429,546,235,14.775007247924805,28.71045708656311,14.7094566822052,13.935449838638306,0.059922218322753906
430,77,22,1.4267990589141846,15.362120389938354,1.3616373538970947,13.93532133102417,0.059922218322753906
431,1568,105,6.51960563659668,20.611770153045654,6.414276599884033,14.092164516448975,0.09987068176269531
432,472,224,14.153669118881226,28.24563694000244,13.96967601776123,14.091967821121216,0.1783447265625
433,257,150,9.346550226211548,23.54733657836914,9.271701574325562,14.200786352157593,0.06943106651306152
434,333,240,15.155165433883667,29.355870008468628,15.0802481174469,14.200704574584961,0.06943106651306152
435,2291,343,21.85995316505432,36.13900685310364,21.677813053131104,14.279053688049316,0.17662429809570312
436,109,49,3.2077794075012207,17.59719753265381,3.136366128921509,14.389418125152588,0.06599831581115723
437,72,424,27.28804850578308,41.67740082740784,27.216646909713745,14.389352321624756,0.06599831581115723
438,51,381,24.37141513824463,38.835548400878906,24.326436519622803,14.464133262634277,0.03955984115600586
439,515,398,25.750492334365845,40.30736327171326,25.686046838760376,14.556870937347412,0.0590214729309082
440,1031,36,2.337937593460083,17.006574630737305,2.255694627761841,14.668637037277222,0.07704019546508789
441,64,75,4.593433141708374,19.347848415374756,4.548140287399292,14.754415273666382,0.03994274139404297
442,2008,287,18.235687017440796,33.12712049484253,18.05622887611389,14.891433477401733,0.17380237579345703
443,203,49,3.0925850868225098,18.093952655792236,3.0237600803375244,15.001367568969727,0.06363105773925781
444,65,65,3.9063243865966797,18.907618522644043,3.8371458053588867,15.001294136047363,0.06363105773925781
445,162,421,27.08111333847046,42.082343101501465,27.01205611228943,15.001229763031006,0.06363105773925781
446,57,28,1.7940702438354492,16.868232011795044,1.7285633087158203,15.074161767959595,0.06023669242858887
447,534,416,26.788723945617676,41.86281490325928,26.722832441329956,15.074090957641602,0.06023669242858887
448,80,217,13.565016984939575,28.708428859710693,13.518808841705322,15.143411874771118,0.04054594039916992
449,320,21,1.4059240818023682,16.59866738319397,1.3512639999389648,15.192743301391602,0.04961276054382324
450,69,28,1.865065336227417,17.116317987442017,1.820068597793579,15.2512526512146,0.0397639274597168
451,268,288,18.223247051239014,33.52365565299988,18.163524866104126,15.300408601760864,0.054198503494262695
452,85,347,22.276352643966675,37.57668137550354,22.216471672058105,15.300328731536865,0.054198503494262695
453,155,79,4.884464263916016,20.184725999832153,4.824923515319824,15.300261735916138,0.054198503494262695
454,359,187,11.780342102050781,27.143978118896484,11.705377340316772,15.363636016845703,0.06908249855041504
455,465,233,14.738356113433838,30.101900815963745,14.663648128509521,15.363544702529907,0.06908249855041504
456,104,66,4.11865496635437,19.648603200912476,4.072807550430298,15.529948234558105,0.04051566123962402
457,59,291,18.422054529190063,34.00160789489746,18.37688684463501,15.579553365707397,0.03986334800720215
458,269,272,17.12778401374817,32.756081104278564,17.07315421104431,15.628297090530396,0.049149513244628906
459,78,75,4.673652648925781,20.359913110733032,4.628031969070435,15.686260461807251,0.040334463119506836
460,1040,385,25.034772157669067,40.77043676376343,24.951916456222534,15.73566460609436,0.07740950584411621
461,1125,425,27.268051862716675,43.09029483795166,27.1794753074646,15.822242975234985,0.08303499221801758
462,81,334,21.511356830596924,37.333441734313965,21.422858953475952,15.822084903717041,0.08303499221801758
463,106,54,3.311415672302246,19.13343358039856,3.223055124282837,15.822017908096313,0.08303499221801758
464,991,337,21.661346435546875,37.57561779022217,21.577799081802368,15.914271354675293,0.0778496265411377
465,414,370,23.67062258720398,39.67155838012695,23.61195969581604,16.000935792922974,0.053076744079589844
466,52,196,12.239895105361938,28.303399562835693,12.174949407577515,16.063504457473755,0.059342384338378906
467,75,19,1.344667911529541,17.408107042312622,1.2802271842956543,16.06343913078308,0.059342384338378906
468,436,120,7.431532144546509,23.494900941848755,7.3666346073150635,16.063368797302246,0.059342384338378906
469,160,47,2.8385212421417236,19.01477074623108,2.7876954078674316,16.176249504089355,0.04545998573303223
470,442,415,26.629623889923096,42.8608603477478,26.52405881881714,16.231236457824707,0.09998869895935059
471,2465,1133,45.95898222923279,62.19011998176575,45.745765686035156,16.23113775253296,0.21273136138916016
472,1986,145,9.146256923675537,25.486335039138794,8.933549165725708,16.340078115463257,0.20682692527770996
473,111,192,11.92174744606018,28.374044179916382,11.82147741317749,16.4522967338562,0.0943765640258789
474,1114,210,13.203312635421753,29.803327322006226,13.119662284851074,16.600014686584473,0.07811808586120605
475,117,18,1.1135952472686768,17.93301510810852,1.0679707527160645,16.819419860839844,0.040471792221069336
476,54,260,16.435274839401245,33.30445408821106,16.34616208076477,16.869179248809814,0.08365559577941895
477,1282,233,14.55096173286438,31.420071125030518,14.461883306503296,16.869109392166138,0.08365559577941895
478,2977,59,3.541775941848755,20.54848599433899,3.327568769454956,17.006710052490234,0.20874619483947754
479,81,415,26.53450107574463,43.65156054496765,26.430853605270386,17.117059469223022,0.09807038307189941
480,92,444,28.45461344718933,45.57146215438843,28.35113525390625,17.116848707199097,0.09807038307189941
481,233,17,0.9729969501495361,18.089780807495117,0.8697023391723633,17.11678385734558,0.09807038307189941
482,1221,289,18.019012212753296,35.2432701587677,17.93082547187805,17.224257946014404,0.08256936073303223
483,116,57,3.232089042663574,20.54766583442688,3.1858229637145996,17.315576791763306,0.04077434539794922
484,60,237,14.731752872467041,32.14134478569031,14.686698913574219,17.409591913223267,0.03952217102050781
485,83,420,26.85640549659729,44.3592631816864,26.76733899116516,17.50285768508911,0.08357429504394531
486,1258,121,7.491543292999268,24.99433922767639,7.402366638183594,17.502795934677124,0.08357429504394531
487,162,154,9.544371843338013,27.140098333358765,9.484797477722168,17.595726490020752,0.053680419921875
488,112,302,19.201029777526855,36.79668617248535,19.141958713531494,17.595656394958496,0.053680419921875
489,169,229,14.183595895767212,31.779187202453613,14.124483346939087,17.5955913066864,0.053680419921875
490,56,286,18.109190702438354,35.90172052383423,18.064005136489868,17.792529821395874,0.03967714309692383
491,84,203,12.672584772109985,30.513792276382446,12.62660026550293,17.84120750427246,0.04038572311401367
492,552,97,5.892484188079834,23.827474117279053,5.827115297317505,17.93498992919922,0.05984902381896973
493,122,83,5.112152338027954,23.204751014709473,5.060381650924683,18.09259867668152,0.04626178741455078
494,130,353,22.904148817062378,40.996673345565796,22.852384567260742,18.092524528503418,0.04626178741455078
495,70,418,26.876437425613403,45.11230516433716,26.830433130264282,18.235867738723755,0.040079355239868164
496,281,161,10.085863828659058,28.37162160873413,10.015734910964966,18.285757780075073,0.0642244815826416
497,73,425,27.40666174888611,45.69233751296997,27.332361936569214,18.285675764083862,0.0642244815826416
498,375,269,16.956331253051758,35.24194574356079,16.886454343795776,18.285614490509033,0.0642244815826416
499,68,53,3.0033531188964844,21.451959133148193,2.952531099319458,18.44860601425171,0.04553365707397461
500,71,314,20.22292423248291,38.671459674835205,20.171912670135498,18.448535442352295,0.04553365707397461
501,116,343,22.429722785949707,41.066978216171265,22.383972883224487,18.637255430221558,0.040252685546875
502,547,385,24.850247859954834,43.53723692893982,24.785343170166016,18.686989068984985,0.05928516387939453
503,54,88,5.454274892807007,24.141151428222656,5.389249801635742,18.68687653541565,0.05928516387939453
504,66,55,3.5981216430664062,22.397627353668213,3.539881467819214,18.799505710601807,0.05275368690490723
505,407,321,20.75202488899231,39.55146503448486,20.693796634674072,18.799440145492554,0.05275368690490723
506,95,227,14.555898189544678,33.462015867233276,14.451129674911499,18.9061176776886,0.09936976432800293
507,671,212,13.445767402648926,32.351820945739746,13.340904712677002,18.90605354309082,0.09936976432800293
508,1431,400,25.90088701248169,44.806808948516846,25.721611261367798,18.905921936035156,0.1736762523651123
509,95,11,0.721257209777832,19.735710620880127,0.6510903835296631,19.014453411102295,0.0649571418762207
510,152,56,3.644740104675293,22.659130573272705,3.574329137802124,19.014390468597412,0.0649571418762207
511,94,108,6.981932640075684,25.996254205703735,6.911482095718384,19.01432156562805,0.0649571418762207
512,844,185,11.772549152374268,30.90503764152527,11.675674676895142,19.132488489151,0.09126114845275879
513,628,286,18.622173309326172,37.7545268535614,18.52536916732788,19.13235354423523,0.09126114845275879
514,110,240,15.178541898727417,34.41128468513489,15.132904291152954,19.23274278640747,0.040221452713012695
515,140,51,3.298048973083496,22.580466508865356,3.2401845455169678,19.28241753578186,0.0525059700012207
516,295,514,30.813584804534912,50.095927476882935,30.75693702697754,19.282342672348022,0.0525059700012207
517,54,231,14.708601474761963,34.05237627029419,14.663983821868896,19.343774795532227,0.03915905952453613
518,1511,443,28.059876203536987,47.45213508605957,27.961472272872925,19.392258882522583,0.09336137771606445
519,1169,78,4.77943229675293,24.275017738342285,4.681402206420898,19.495585441589355,0.09240460395812988
520,93,62,3.88702130317688,23.3824462890625,3.7891809940338135,19.49542498588562,0.09240460395812988
521,221,162,10.35442328453064,29.849783658981323,10.256282567977905,19.495360374450684,0.09240460395812988
522,53,431,27.42002511024475,47.017033100128174,27.3754665851593,19.597007989883423,0.0394136905670166
523,112,305,19.64131188392639,39.28673267364502,19.595672845840454,19.645420789718628,0.039893150329589844
524,330,238,15.060714960098267,34.79872965812683,15.006996154785156,19.738014698028564,0.04838109016418457
525,1349,46,2.9681572914123535,22.808165073394775,2.879462718963623,19.840007781982422,0.08307743072509766
526,887,368,23.806219577789307,43.78304672241211,23.7085018157959,19.976827144622803,0.09220457077026367
527,414,436,27.557557106018066,47.53424596786499,27.460512161254883,19.976688861846924,0.09220457077026367
528,150,116,7.431308269500732,27.40790295600891,7.333563804626465,19.97659468650818,0.09220457077026367
529,346,87,5.601383924484253,25.679579973220825,5.546729326248169,20.078196048736572,0.04897308349609375
530,208,76,4.874366998672485,25.055327653884888,4.7953407764434814,20.180960655212402,0.07344341278076172
531,714,31,1.6338322162628174,21.814715147018433,1.5548646450042725,20.180882930755615,0.07344341278076172
532,63,31,2.02496075630188,22.332846641540527,1.9803593158721924,20.307885885238647,0.03911876678466797
533,64,164,10.397028684616089,30.753061294555664,10.35269808769226,20.356032609939575,0.0390017032623291
534,68,56,3.482194185256958,23.930894374847412,3.4316723346710205,20.448700189590454,0.04499244689941406
535,59,513,30.26776647567749,50.71639156341553,30.219172477722168,20.448625087738037,0.04499244689941406
536,52,74,4.767765045166016,25.216319799423218,4.717245817184448,20.448554754257202,0.04499244689941406
537,116,505,29.966359853744507,50.513099670410156,29.913901329040527,20.54673981666565,0.04876518249511719
538,248,16,0.80385422706604,21.350525617599487,0.7497403621673584,20.546671390533447,0.04876518249511719
539,62,332,21.6169331073761,42.22155809402466,21.5664803981781,20.60462498664856,0.04484438896179199
540,134,203,13.016021490097046,33.62058472633362,12.965848684310913,20.604563236236572,0.04484438896179199
541,64,585,32.260141372680664,52.91882348060608,32.219006061553955,20.658682107925415,0.03865480422973633
542,161,218,13.920533180236816,34.62734365463257,13.821145057678223,20.706810474395752,0.09402656555175781
543,1465,107,6.959583759307861,27.666324853897095,6.859884262084961,20.706741094589233,0.09402656555175781
544,320,199,12.859936237335205,33.88628339767456,12.806277751922607,21.026347160339355,0.04832768440246582
545,152,32,2.2098987102508545,23.380178928375244,2.1601955890655518,21.17028021812439,0.0442354679107666
546,58,25,1.8460679054260254,23.199848651885986,1.795762062072754,21.35378074645996,0.04476618766784668
547,126,325,21.288662672042847,42.64238357543945,21.238419771194458,21.353720903396606,0.04476618766784668
548,89,226,14.859336376190186,36.31035113334656,14.814899206161499,21.451014757156372,0.03907465934753418
549,468,68,4.765147924423218,26.264466762542725,4.707220077514648,21.499318838119507,0.05243492126464844
